date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2018-07-17,23.70414161682129,23.798993201667418,23.574799593186704,23.70414161682129,55502200,XLF,Financials,0.0010926168374638667,0.14572163081531475,0.1610586092095616,0.13785980365428277,0.1473460317648952,1.0930637715886788,1.0570276973609178,23.301452445983887,23.64022590637207,23.71382550239563,1.7281719745620705,0.2703684419191236,0.9995916354544584,0,0.05183113872176129,0.8916991136227486,0.014290913544398468,65.15168018714735,0.07281728907746476,0.1054636502006101,-4.9413920607479405,52374090.0,54525648.0,0.9605404414450975,5.0,1.0095098839586958,0.1245849415941704,1,High
2018-07-18,23.798992582353968,24.12665914334637,23.76450049979002,24.083545684814453,59109200,XLF,Financials,0.016005813419707415,0.15637284028363482,0.15830517953477513,0.148351066311936,0.1508880478219027,1.0491565224677508,1.0540729107725557,23.4264835357666,23.650545616149902,23.72414496421814,2.8047835179559804,1.830824859993398,1.0151491537898785,0,0.059976074580401856,1.0922094954804755,0.013963483435492412,78.5454823323118,1.8599728028438456,2.1893886537345697,-4.143367177329072,55213230.0,54970360.0,1.004418199189527,5.0,1.0152394805672245,0.11455217734598211,0,Normal
2018-07-19,23.962821735167484,23.971443109354524,23.68689006567439,23.72138214111328,61765100,XLF,Financials,-0.015037800016694747,0.2205443155415365,0.18876672436706313,0.1586767371753106,0.15408462103536794,1.2250847819766153,1.3898969657907247,23.51012477874756,23.65035957336426,23.731716957092285,0.8985803535874531,0.30030227459632325,0.9995645146114928,0,0.061774124031536704,0.8158573167124655,0.014358435505753057,65.64617456531715,0.5849890472768626,-0.8641283393235222,-5.456063628748575,57322890.0,55251292.0,1.0374941096400063,5.0,1.0120131027286057,0.11039363648518895,0,Normal
2018-07-20,23.678273006029205,23.83348409522151,23.592046085076227,23.764501571655273,51562300,XLF,Financials,0.0018177452850547393,0.21140897388239221,0.18883407884714298,0.15822218829012227,0.1503833673644471,1.2556846023371213,1.3361525091205577,23.586868667602538,23.643995666503905,23.73912137031555,0.7531008314669652,0.5096681070792426,1.0010691297686973,0,0.06429003021196694,0.8217319903284341,0.013710359205034014,66.2207219303755,1.026388039757209,-0.7195524689943888,-5.957517919252542,58350620.0,55406198.0,1.0531424661190432,10.0,1.0102338732840137,0.11042654091283442,0,Normal
2018-07-23,23.764502482331064,24.126661156100305,23.755879460970704,24.09217071533203,81516200,XLF,Financials,0.013788176566159605,0.19675937044416666,0.1667544950600621,0.16333124023787485,0.15250136873522813,1.093462284588279,1.2046646444220177,23.643779373168947,23.640235824584963,23.74867504119873,1.896445297877888,1.9117190458695559,1.0144637826547127,1,0.07130928465683431,0.9640796809107247,0.01365171749173276,68.82717987929763,2.720576545161113,0.7577791074340645,-5.429202715915338,59157500.0,56207612.0,1.0524820019039414,15.0,1.0156079969903353,0.10023813970519777,0,Normal
2018-07-24,24.187017394552278,24.307738032621106,24.10079048193975,24.161149978637695,63133700,XLF,Financials,0.0028631402342573775,0.19577476081583362,0.16324121643864017,0.15669505852685942,0.15264005798764702,1.0694520074923655,1.2493997108547967,23.71621170043945,23.638199081420897,23.757424087524413,1.8760933821062118,2.21231277144047,1.0169936727831232,1,0.07734764597530337,0.9354546666623424,0.013102890820219228,74.99989227434708,3.5094196146551404,1.7035671314624912,-5.253871869024563,60344810.0,56952406.0,1.0595655958766694,20.0,1.0085867536517708,0.10061383387704415,0,Normal
2018-07-25,24.143900488567898,24.25599644575169,24.014558493456537,24.21288299560547,44197200,XLF,Financials,0.0021411653424407984,0.16384714934046138,0.15748318393159533,0.15526379780093308,0.15270982620958834,1.0312576986071331,1.0552823752935194,23.805026626586915,23.63754035949707,23.766304063796998,1.7133203647125277,2.434020745636668,1.018790424064663,1,0.08199468689563534,0.9054594971642038,0.013202080984432258,74.99987431998133,4.85434776126541,1.9950727181030858,-5.683798781488547,60162160.0,57210492.0,1.051593123862665,25.0,1.0100538159950323,0.10149878149623107,0,Normal
2018-07-26,24.27324620474632,24.368097783215905,24.178396270949687,24.20426368713379,40056800,XLF,Financials,-0.0003559802636160514,0.08848524883470281,0.15862806408361965,0.14546959508895577,0.1526576361927685,1.0391099196853277,0.6082731500049436,23.88866844177246,23.637567710876464,23.775566720962523,1.3211085671458775,2.397437770200732,1.0180309883336363,1,0.0816367820514164,0.863051646080484,0.012723296087204322,73.64866329142302,5.17049091228694,1.9218894720592683,-5.52849416573541,57680160.0,56918512.0,1.0133813758167114,30.0,1.007845909635212,0.10300010758408502,0,Normal
2018-07-27,24.195641020589523,24.376721159890412,24.118035481556714,24.256000518798828,63149400,XLF,Financials,0.0021375090080737458,0.08800466081454186,0.1526741371566475,0.14401554903101046,0.15268100188367473,0.9999550387609294,0.6110774941085845,23.987830924987794,23.637771339416503,23.784577150344848,1.1179401532786606,2.615429223445506,1.019820548646884,1,0.08266531317901538,0.8500024738973361,0.011832799501157896,67.63476527364243,6.71470919301278,1.9922490853513386,-6.016903777502447,57580410.0,57541802.0,1.0006709556993019,35.0,1.010725818797784,0.10348508109826465,0,Normal
2018-07-30,24.27324676513672,24.454326905970756,24.238756327870657,24.27324676513672,56474100,XLF,Financials,0.0007110094809128498,0.020610633551525856,0.13298389670794367,0.1438504307400455,0.15260563110919872,0.8714219504310788,0.14327821922738398,24.047328567504884,23.639350128173827,23.793886680603027,0.9394731601792867,2.6815315714089842,1.0201463548586398,1,0.08226037012694076,0.8250082406693746,0.011722897893265074,70.8156714795515,5.8668720863295,2.99431321421193,-5.574508578201776,57646620.0,57769876.0,0.9978664312867834,40.0,1.0088936319662667,0.1136815589431125,0,Normal
2018-07-31,24.342229932462114,24.350852953176467,24.049053806866223,24.100791931152344,84500100,XLF,Financials,-0.007104728743254407,0.06098878062098203,0.14153314028051903,0.1478870351883103,0.15232913584071522,0.9291271791137504,0.4124011313319159,24.086993598937987,23.64142921447754,23.80318542480469,0.05728540657297002,1.943041228630539,1.0125028016644162,1,0.08016967234985356,0.7140334162373813,0.012190118544028567,68.75013824884793,5.114716677259312,2.225353655504736,-5.012606219208471,60546410.0,58794556.0,1.0297961940557898,45.0,1.012549314776953,0.11003314060232408,0,Normal
2018-08-01,24.256001369991612,24.37672201531953,24.04043078615187,24.100791931152344,64046900,XLF,Financials,0.0,0.05691841898808084,0.11688374348324401,0.14212865862956112,0.15147686151859135,0.7716277080965162,0.400471091030493,24.088718223571778,23.640073928833008,23.81244161605835,0.05012183491254046,1.9488856240733388,1.0121092292736389,1,0.07357779743983281,0.6963299654959547,0.012420126557214663,68.08528262033872,4.603313495627792,3.3925623669007754,-5.268119415155037,61040180.0,59482536.0,1.02618657684669,50.0,1.0139885691799406,0.11008883302063108,0,Normal
2018-08-02,23.94557311095785,24.152520607219646,23.867967594275612,24.109405517578125,38330700,XLF,Financials,0.00035739848094573645,0.05758708116650938,0.08116141335962129,0.1423748421904105,0.15068732104967564,0.5386081111155038,0.40447511850087303,24.12752056121826,23.635628509521485,23.821017093658448,-0.07508041944954016,2.0045035310390897,1.0121064697945434,1,0.06578796362272885,0.6854399239985343,0.012236876885939895,71.87490433657726,5.5890930150559015,4.313208854482409,-6.118156966766685,58696740.0,59192322.0,0.9916275965656491,55.00000000000001,1.0119219624301936,0.11447196304787792,0,Normal
2018-08-03,24.074920289169178,24.247377395629883,24.074920289169178,24.247377395629883,34894300,XLF,Financials,0.005722740776464397,0.07267705039054696,0.08373346638585194,0.14257768345859098,0.15056538631556615,0.5561269321911552,0.5097365073381533,24.175808143615722,23.637033348083495,23.830835886001587,0.29603664782995337,2.5821516539675007,1.0174790977379429,1,0.05885655521035743,0.7604197068912374,0.011405209871968082,67.1875180011106,5.953285940567499,3.563667545595939,-3.458381597400184,57029940.0,58990838.0,0.9667592787883433,60.0,1.007163351088572,0.11307548149050806,0,Normal
2018-08-06,24.2818707513835,24.437081836936457,24.2301342710902,24.37672233581543,38230100,XLF,Financials,0.005334388873283302,0.08252282284953734,0.05695536339854985,0.12171283889176018,0.14990265706995223,0.37994899164443474,0.6780124726441167,24.204263305664064,23.64480266571045,23.840705375671387,0.7125150969209977,3.0954780230261956,1.0224832676591453,1,0.05975233779555134,0.8166812624953861,0.011294158585434309,69.11765981532163,5.999286394620795,3.4333725390571557,2.2088210650686335,52701330.0,58890536.0,0.8949032150089448,65.0,1.0085409170056963,0.11285652758096064,0,Normal
2018-08-07,24.445698045468795,24.626776498370646,24.428452008619303,24.488811492919922,44608600,XLF,Financials,0.004598204613415424,0.044331651582267206,0.05901908289007076,0.12030675187137527,0.14996838374035587,0.3935435017573572,0.36848847544038044,24.237029457092284,23.656359329223633,23.85105016708374,1.0388320741754977,3.5189360801935723,1.026739339415601,1,0.059943415386158015,0.856371048940222,0.010739425072454043,63.583650214422164,4.105535942190208,3.1947128180822126,0.8342756383000305,50848820.0,58996458.0,0.8618961497654656,70.0,1.0081185860520907,0.11176561975657275,0,Normal
2018-08-08,24.454325332567453,24.59229036210094,24.437079292707544,24.549175262451172,47522000,XLF,Financials,0.002464953007160098,0.0357332537800685,0.059162183410989555,0.11742361060231028,0.12830565006158942,0.4611034929684738,0.304310637330764,24.270658683776855,23.685092544555665,23.86037696838379,1.1475443757135644,3.648213391060308,1.0288678714079025,1,0.05765514695807253,0.8689520405989777,0.010010508061748562,84.78293624333196,4.746156851673877,1.9369855022097093,1.0116517633822264,51181300.0,57417504.0,0.8913884518560751,75.0,1.006351457452598,0.11264190227671698,0,Normal
2018-08-09,24.488816447646137,24.549175944159053,24.402587890625,24.402587890625,29357800,XLF,Financials,-0.005971172972575656,0.07718327778660562,0.06958929245097889,0.12129313108591484,0.12324620570947668,0.5646363881985862,0.6363367578658254,24.290491104125977,23.702479972839356,23.86905595779419,0.4614842327332884,2.9537327679968377,1.0223524522199041,1,0.052667026051491386,0.7467104702169619,0.009793007243508508,74.6668357618648,4.621078074374441,0.5042185272696287,5.02964049509298,50111400.0,56687786.0,0.883989365892681,80.0,1.0060070699956527,0.11061760955515373,0,Normal
2018-08-10,24.083542022797843,24.204261004069725,23.997313474172454,24.118032455444336,83301400,XLF,Financials,-0.01166087123448023,0.1182160688948946,0.0928787735929883,0.12900455634819627,0.12470400402759943,0.7447938365510093,0.9163712681265113,24.276694297790527,23.718125839233398,23.875503253936767,-0.6535562066233686,1.686080168903697,1.010158077043573,1,0.04156705568000433,0.48581392167096166,0.010010704074972074,51.034224998665174,3.2103384072505126,-0.5974313079381122,1.8548434193011776,52126600.0,57020076.0,0.9141797706477978,85.0,1.0086237790792707,0.10174348928629733,0,Normal
2018-08-13,24.11803838916491,24.17839953932417,23.87660036722055,23.885223388671875,74413500,XLF,Financials,-0.009652904614111946,0.11508873230381231,0.1029493206411376,0.12048325431260191,0.12452508997183236,0.826735565213603,0.9552259603248003,24.237891960144044,23.723964042663575,23.881467695236207,-1.4550298848269674,0.6797318766724759,1.000157263928817,1,0.0389054965596531,0.2259743535123651,0.010366154000489418,40.24391395302727,2.6686626384853085,-1.4872490047036613,-0.5298645857485518,53920540.0,57249660.0,0.9418490869640099,90.0,1.0126399557500636,0.09424675850404089,0,Normal
2018-08-14,23.97144052007026,24.152520607219646,23.902458021316328,24.109405517578125,43659000,XLF,Financials,0.00938580834092484,0.1400505807499448,0.11117470912363558,0.1245849415941704,0.12602858041618473,0.8821388668864067,1.1241373071085348,24.23875331878662,23.73274055480957,23.88791443824768,-0.5336404868159745,1.5871111130156494,1.009272097817623,1,0.03497925256921784,0.4367392469151154,0.010346376821602258,46.73896578835376,1.820805199966835,-0.38627856819074546,-0.023664775171983177,49836430.0,57238902.0,0.8706741090176747,95.0,1.010461793748589,0.09573302011404104,0,Normal
2018-08-15,23.911089045834682,24.04043106872421,23.80761608539228,23.91971206665039,55681100,XLF,Financials,-0.007868026890560542,0.13329370967943444,0.1180903660402439,0.11455217734598211,0.12695388744216848,0.9301831430253586,1.1636069498430157,24.220645332336424,23.73978359222412,23.89349786758423,-1.242465927545971,0.7579196066690522,1.0010971268924893,1,0.036037459430423927,0.23006674201435634,0.010763142704501261,41.95112634703595,0.909421034154323,-1.3450031278044783,-3.113006284573616,48999850.0,57452588.0,0.8528745476182901,95.0,1.0097790128376096,0.09114080571079376,0,Normal
2018-08-16,24.03180862345836,24.307738698593308,24.03180862345836,24.23875617980957,49534200,XLF,Financials,0.013338125152601688,0.18592811889510422,0.13777228996706772,0.11039363648518895,0.12385454991329001,1.1123716493541937,1.6842285915642377,24.23358039855957,23.744621963500975,23.901144819259642,0.021357889197037242,2.0810363587516907,1.0141253217409854,1,0.03188139338729877,0.5755026227934507,0.01100262373155939,49.576297001695565,0.6444669610794929,0.18371616073902253,-2.3620339410181046,50120200.0,57204072.0,0.8761648995896656,100.0,1.0114818688621547,0.08176155212563925,0,Normal
2018-08-17,24.16976642153534,24.324975808804655,24.16976642153534,24.290485382080078,43193100,XLF,Financials,0.002134152507115683,0.16166906882270196,0.1351667600926144,0.11042654091283442,0.12374367957813306,1.092312436105221,1.4640417737101445,24.23789119720459,23.74894947052002,23.909348449707032,0.21699158745936645,2.2802520685484433,1.0159409167161022,1,0.027621476887157864,0.6250853901638868,0.010801694416952654,50.41650460560636,2.399115016069997,1.2236936000179277,-2.0186065406021747,50950080.0,56764612.0,0.8975676606404004,100.0,1.0064216337287821,0.08291785504842127,0,Normal
2018-08-20,24.290487966373146,24.411206939761318,24.25599589130643,24.368093490600586,30053700,XLF,Financials,0.003195000318015895,0.1282745050124111,0.1333097653823561,0.10023813970519777,0.12389679339071323,1.0759742987210226,1.2796975820747354,24.237028312683105,23.75414234161377,23.917769842147827,0.5407642233470326,2.584606676837435,1.0188279948935373,1,0.02783982948539526,0.7186682141041839,0.010337608972799292,56.76852562895132,2.5398888216752624,0.8256069392809762,-1.399336307943977,50132440.0,56411418.0,0.888693136556149,100.0,1.0063988734641285,0.08409104020439905,0,Normal
2018-08-21,24.385340411072985,24.58366491586949,24.333602296599594,24.46294593811035,47940000,XLF,Financials,0.0038924853742190457,0.11946980023403395,0.13267319495104157,0.10061383387704415,0.12404026341091465,1.0695978168921503,1.1874092819088164,24.23444175720215,23.762262496948242,23.925601091384888,0.9428902187948883,2.948723595878537,1.0224589904626868,1,0.02909738942528036,0.8221942917079295,0.010045749850361597,58.75002880224151,1.5389863668131998,0.5395002479460675,-1.1523948000925488,50465580.0,56423826.0,0.8944019499847458,100.0,1.0102764324090576,0.1028934692773366,0,Normal
2018-08-22,24.35947629415998,24.471572275574303,24.342230252504525,24.37672233581543,27323300,XLF,Financials,-0.003524661441555832,0.0964877204850969,0.1328704067725984,0.10149878149623107,0.12418341458319485,1.069952917775375,0.9506293480841419,24.217196464538574,23.769860191345217,23.93346957206726,0.6587297233618697,2.5530741013410596,1.0185202050381148,1,0.02952783968714225,0.6855010155421501,0.009626484356170667,56.22519821440469,0.8922272216692173,0.8255190882897834,-0.6768362034161202,48445710.0,55859948.0,0.8672709469761769,100.0,1.0053134828537935,0.10543454796933056,0,Normal
