date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2018-04-25,25.67639351848346,25.997655929562637,25.51399405662131,25.962352752685547,26326600,XLE,Energy,0.007949484897400438,0.12288888531572564,0.12569378043491153,0.2267856375252288,0.21028610642533363,0.5977274607989457,0.5418724336194123,25.678512382507325,24.172713928222656,23.885502443313598,1.1053614241749425,7.403549430887082,1.0869502458363958,1,0.15964340759152396,0.789347008161681,0.018609896361552577,75.43675244855113,8.194793312116321,-4.680075753140667,10.585534022087284,31543840.0,30185636.0,1.0449950433378312,90.0,1.018956729074561,0.1366315025459332,1,High
2018-04-26,26.057678000150233,26.36129024409705,25.976480942734458,26.34010887145996,24433800,XLE,Energy,0.014550149686851421,0.1617348851020995,0.13334849420053524,0.2106578003962708,0.21172307531742743,0.6298250391489519,0.7677611975339064,25.81902198791504,24.22642547607422,23.90624055862427,2.018228590489691,8.724701865214062,1.1018089108100129,1,0.15690722430437307,0.8503253184970468,0.01738567231571401,87.9705205359923,10.812448178794298,-2.527922513604286,11.978651261557637,31124900.0,30182912.0,1.0312093147274854,95.0,1.0148137579609382,0.14554114325625278,1,High
2018-04-27,26.07179368675965,26.191827721572054,25.958821903473744,26.061203002929688,21078600,XLE,Energy,-0.010588637651094635,0.18250278902554162,0.15130607440296928,0.21104398266532076,0.21173635708133723,0.7145965694726956,0.8647618696381383,25.90410385131836,24.26768825531006,23.925274820327758,0.6064643367438142,7.390546346033541,1.0892749696144417,1,0.1543551367017496,0.7532403567499115,0.017474989629215686,80.65774306490708,11.814615042674825,-4.082597106046215,11.569223608760716,30566680.0,29814208.0,1.025238704982537,95.0,1.0089759781458776,0.17041838142450969,1,High
2018-04-30,26.018834387652692,26.3506901388017,26.011774830450552,26.057668685913086,25926400,XLE,Energy,-0.00013561603492384666,0.1777588470418464,0.14703668781709323,0.1910811975641255,0.21156119639250198,0.6950078290552927,0.9302791133187859,25.963060760498045,24.310072174072264,23.943844623565674,0.3643943458276051,7.1887754973624,1.0882825667966027,1,0.14225885803462962,0.7341639736180313,0.015706399546595497,74.99956709746817,9.494131982937093,-2.6257371909300553,11.321754669159013,30354460.0,29673960.0,1.0229325644437075,100.0,1.0130293034812219,0.17090035306371001,1,High
2018-05-01,25.927051146231076,25.944701389008838,25.570482843217434,25.898807525634766,27601800,XLE,Energy,-0.006096522378619462,0.16223026755617592,0.15251757933333704,0.1859073490578627,0.21209029719761938,0.7191162507129014,0.8726404221152259,25.9962459564209,24.350470733642577,23.96094988822937,-0.3748173138132185,6.3585497337142165,1.0808756600403957,1,0.13352761779770583,0.6707168735949767,0.01608508727034893,68.08492753873078,11.050568758166701,-1.2268343666673287,10.44590641728933,29893580.0,29674352.0,1.007387794011475,100.0,1.014634786057263,0.19894390704239817,1,High
2018-05-02,25.821139840872586,26.209480210876023,25.785836660592274,26.00472068786621,26869400,XLE,Energy,0.004089499569685184,0.15412880616657879,0.1314565099969954,0.18473662181242753,0.21151722922824864,0.6214931543715544,0.8343164698717593,25.999777030944824,24.395581550598145,23.97872220993042,0.019014228143201035,6.596026964680464,1.0844915112739724,1,0.122060074505606,0.6843500947372495,0.016397752792941266,69.39809476111188,9.174459000811574,-0.8891504583689369,10.324174637961914,29118220.0,29499416.0,0.9870778458800676,100.0,1.0164293117908092,0.20179000848869028,1,High
2018-05-03,25.88468076419898,25.987061849182545,25.59519044210936,25.9446964263916,30659200,XLE,Energy,-0.0023082063520342144,0.08913781368955742,0.1318563392284839,0.1791193319389288,0.20737639495349514,0.6358309934843506,0.4976448534318406,25.99412727355957,24.44748420715332,23.99672715187073,-0.19016159553180417,6.124197510679641,1.081176456363926,1,0.11413348621693348,0.6461794150082907,0.01652318435229215,64.44414263192687,9.067964551389851,-2.124804843128336,9.712919393527809,28554080.0,29610784.0,0.9643135419852443,100.0,1.0153103532462284,0.2015040382337177,1,High
2018-05-04,25.874094556260594,26.163584928411645,25.768182327697588,26.071794509887695,27171000,XLE,Energy,0.004898807887642409,0.07239714799248005,0.13139882538458375,0.15991914285158396,0.2065034194372276,0.6363033878212657,0.4527109556838334,26.0135440826416,24.49681098937988,24.01373498916626,0.22392345718461054,6.429341032147481,1.0857034327084032,1,0.09526735553532055,0.6794057094989218,0.016287885112928766,62.51811410780505,7.668773680073548,2.643952297782848,9.01433753499925,28533100.0,29540992.0,0.9658815790613937,100.0,1.0153446058276703,0.20463394806780438,1,High
2018-05-07,26.276548973419125,26.679011013845614,26.054136591117878,26.10708999633789,35947400,XLE,Energy,0.0013537804786245555,0.07287582537520672,0.12808661207217004,0.16034898949036933,0.2015597436336532,0.6354771531411305,0.4544825982803196,26.020603561401366,24.536607818603514,24.031263027191162,0.33237674419212065,6.40056763080203,1.0863802691851006,1,0.07146647460552703,0.6970575703610272,0.01717380874423876,61.50335856181411,9.799515868090737,7.283925235651978,9.480743615525466,29158920.0,29632548.0,0.9840166292820989,100.0,1.023983693358726,0.20505635513098722,1,High
2018-05-08,26.117686522189256,26.325977123744398,25.64461539529043,26.31185531616211,57548200,XLE,Energy,0.00784328394520184,0.06095846655324554,0.11679008479754567,0.12076215284249023,0.20181038525301084,0.578711965943305,0.5047812176117257,26.076029777526855,24.577625617980956,24.05093189239502,0.9043767039969244,7.056131967900075,1.0940056474269921,1,0.0623310750025322,0.801766963639608,0.01716476651849316,57.963713075677006,10.137407193498827,7.275458771083487,10.01810694389813,30356240.0,30297256.0,1.0019468429748226,100.0,1.0265693876843673,0.20401108653862549,1,High
2018-05-09,26.63312353233353,27.145026323880163,26.629592406654947,26.84847640991211,49807800,XLE,Energy,0.020394650521674995,0.13781537705480565,0.14690432378459242,0.1331730526509772,0.20321666722623474,0.7228950547695404,1.034859337616861,26.164642143249512,24.63568561553955,24.073490085601808,2.613581576689083,8.982054848827865,1.1152714589551767,1,0.06285548744411576,1.0688894240501863,0.018099057621021937,65.95711816356999,8.78270436227151,11.324790515694549,9.753002347049232,32704360.0,30754784.0,1.0633909833344952,100.0,1.0193556818051936,0.1981614940007839,1,High
2018-05-10,26.95438207259229,27.1132503838228,26.830819626163663,27.04970359802246,27780200,XLE,Energy,0.007494920197261612,0.11417188871824581,0.13575693259511,0.13298726287165494,0.19501373975473374,0.6961403476793468,0.8585174719208432,26.23560161590576,24.708777084350587,24.095645275115967,3.1030429339311865,9.47406869097747,1.12259718671893,1,0.06334792726825066,1.120091290738809,0.01794576034053882,71.44671981818107,8.465443159377672,15.655747664961407,10.717417710636635,33039000.0,30605508.0,1.0795115702702924,100.0,1.0105263559441817,0.19671360962164303,1,High
2018-05-11,27.10972239744987,27.27211915919562,27.028522669847177,27.08854103088379,24021400,XLE,Energy,0.001435780348593818,0.12315068061148988,0.11458198441921515,0.13069832846770793,0.1947782572977899,0.5882688653694782,0.9422513819059065,26.33833541870117,24.783346366882324,24.11787434577942,2.848341021771427,9.301385817219051,1.1231728237121457,1,0.0658237756048101,1.0625932970805783,0.01754766626925246,70.13483945059623,8.636563491155291,15.908654278546773,11.416310581876598,33333280.0,30166936.0,1.104960742449946,100.0,1.0090125713611493,0.19746608166692584,1,High
2018-05-14,27.173263230654786,27.399206736001876,27.173263230654786,27.275644302368164,20452600,XLE,Energy,0.006907100359190954,0.1108002305605759,0.11308625285534549,0.12899949013779852,0.19494000206638176,0.5801079904412687,0.8589199107858334,26.46013298034668,24.859484367370605,24.139887561798094,3.0820378817718286,9.71926810424474,1.1298993929670358,1,0.07220349737293466,1.0622238614224875,0.016484261619177012,80.11166987243999,8.192100141161319,14.831842651157556,11.849456219421928,32785900.0,29992832.0,1.0931245172179807,100.0,1.0083149198323813,0.19789793242518816,1,High
2018-05-15,27.21563691271499,27.32508027810792,27.074424185108853,27.28271484375,20965400,XLE,Energy,0.0002592254578279718,0.12690271646037427,0.09999437758329972,0.12948443526406467,0.194269861870465,0.5147189410675231,0.9800615510395102,26.598523712158205,24.93078598022461,24.16207359313965,2.572289872159526,9.433833595904149,1.1291545296632322,1,0.07675403570498743,0.9881664497189643,0.01586995975274664,78.41916763552526,7.125051647171232,15.33821698437492,12.472663221981684,32122260.0,29898880.0,1.074363320632746,100.0,1.0092580396644937,0.19827011691752514,1,High
2018-05-16,27.243874942449732,27.395681017574645,27.106190675878253,27.37803077697754,23994400,XLE,Energy,0.003493638143176714,0.05110581251211936,0.10023028003749114,0.12086874090411823,0.19420341670914737,0.5161097664290996,0.42282075687923454,26.735854721069337,25.003713645935058,24.184478435516358,2.401928281732214,9.495857953998295,1.1320496677228837,1,0.08380777091160874,0.9571464201346757,0.015529164110751757,75.4321174596765,7.083656111762315,14.084330844545946,13.517451700028671,31834760.0,29751652.0,1.0700165489970104,100.0,1.0106798607431773,0.19772956604408654,1,High
2018-05-17,27.466285109696912,27.829912860662258,27.45216330368886,27.791078567504883,32542600,XLE,Energy,0.015086833450223214,0.0945420715430457,0.10187990715144893,0.12844538333212036,0.19457142873255243,0.5236118571729648,0.7360488099333933,26.920492935180665,25.088477668762206,24.208965682983397,3.2339141575914665,10.772279348410603,1.147966374583255,1,0.09517794422895345,1.0296615370785698,0.015479803714134845,89.77246515234039,7.014670833501646,16.09378284191405,17.124094541837543,32023100.0,29908000.0,1.0707202086398289,100.0,1.013760283763234,0.20149382875645952,1,High
2018-05-18,27.741661083385342,27.769904703027155,27.554551816813,27.575733184814453,28185400,XLE,Energy,-0.007748723467761565,0.13348985575289266,0.12585617519630973,0.1313641404188235,0.1960110236522796,0.6420872298467079,1.0161818539465324,27.07088680267334,25.169075164794922,24.232805852890014,1.8649052239074,9.561964451462357,1.1379504854789964,1,0.09961012945148748,0.8909104334360286,0.015335475216220898,81.80490030985584,6.055641846891824,15.48168803481953,17.544837995233852,32124540.0,30151176.0,1.0654489894523518,100.0,1.007815510397188,0.2052294918730086,1,High
2018-05-21,27.731068340775945,27.85816192626953,27.589852946509776,27.85816192626953,23026200,XLE,Energy,0.01024193045248234,0.14060516461840608,0.1252643295610583,0.13336726834111548,0.1933335436720088,0.6479182410972085,1.054270409578894,27.245993995666502,25.2463472366333,24.25965633392334,2.2468181219609553,10.345317146895605,1.1483329171202745,1,0.10681610127898523,0.9305522714006647,0.014655003681646081,89.02950732972039,7.653466647709362,17.301574681100362,19.22652509171554,30832420.0,30155976.0,1.022431507439852,100.0,1.0097249151809524,0.20034166902004902,1,High
2018-05-22,27.85462762533517,28.03820573153189,27.409800126817125,27.487468719482422,33166800,XLE,Energy,-0.01330644885216048,0.18945836341038041,0.15943910332848607,0.1372744211310095,0.19667384197529963,0.8106777277911218,1.3801432331633623,27.363555335998534,25.316345672607422,24.284292497634887,0.4528409483429664,8.575973305753127,1.1319032136579437,1,0.10543010976843098,0.7725086640555905,0.015384731527658915,76.71739642969331,5.572844959006273,17.721552282424224,17.064343534847914,28394280.0,30439872.0,0.9327989289836698,100.0,1.0229263110933795,0.19728076086555818,1,High
2018-05-23,27.328611308046145,27.505129910392,27.102665019060144,27.483945846557617,33211600,XLE,Energy,-0.00012816287162553675,0.18886553371036002,0.13297433727588176,0.13663150254593304,0.19547169649976195,0.680274124883567,1.3822985928656304,27.427102279663085,25.389708938598634,24.309770269393923,0.20725327201875382,8.248369105071642,1.1305720104298966,1,0.10454038054719929,0.7456308678425688,0.015368341242160076,78.31196806084718,6.702305923026408,16.430483473048007,17.327729309322958,26734660.0,30674868.0,0.8715493087044417,100.0,1.0148496426845413,0.20628346956961546,1,High
2018-05-24,27.16620421699959,27.20856963934575,26.908488638073678,27.03205108642578,38309600,XLE,Energy,-0.016442135443533346,0.17067680442625058,0.15892245571316166,0.14554114325625261,0.19932213040368124,0.7973146553837283,1.1727048490043939,27.425337028503417,25.45683868408203,24.333246335983276,-1.4340240984783164,6.187776973771375,1.1109101807945614,1,0.1034155815488739,0.5726502300400679,0.01610102394640852,65.77724683907272,4.12019027678292,12.085966386341962,15.141868442393802,27787600.0,30987132.0,0.8967464300987907,100.0,1.0111519084296499,0.2135888539805403,1,High
2018-05-25,26.555460977123353,26.590764161571638,26.068267873971944,26.329517364501953,64907000,XLE,Energy,-0.025988916626330516,0.22609860192358405,0.20487486246943373,0.17041838142450955,0.208818120191107,0.9811163048586758,1.3267266126673034,27.349434661865235,25.512371482849122,24.35310661315918,-3.729207970742469,3.202939727504999,1.0811564119000252,1,0.10139822530714229,0.3110277890252843,0.01745005296516541,52.9973443985109,-0.04021056636361875,8.526256014965083,11.702113886188915,31876160.0,31788932.0,1.0027439739089063,100.0,1.0200433834010654,0.20511935220601551,1,High
2018-05-29,26.124753327355005,26.410712603220162,26.00472196979289,26.248315811157227,38655000,XLE,Energy,-0.003084050201930588,0.16598982791133135,0.19768416725539154,0.17090035306370988,0.20860480986452418,0.9476491332284,0.9712667348876223,27.246701812744142,25.562079124450683,24.373746662139894,-3.6642453404027746,2.6845886962697922,1.0769093555866456,1,0.09982255727821819,0.27426440971588056,0.01675467911127416,49.11426989815154,0.7179745624425138,9.617011697800425,11.045932474064134,33696400.0,31988328.0,1.0533967264559747,100.0,1.015612188967022,0.20973923236396977,1,High
2018-05-30,26.474252620170194,27.16267661362899,26.463661937625503,27.04264259338379,46044400,XLE,Energy,0.030262009492011854,0.33896516729382103,0.26176132136725455,0.19894390704239803,0.21402558373954725,1.2230375303440266,1.7038228128373003,27.22269458770752,25.635016479492187,24.399080095291136,-0.6614040125367777,5.491028706838135,1.1083468101161258,1,0.09395812205990038,0.5522187045233972,0.01647699103896654,52.52521393832564,3.7799770936652655,15.590904651361104,15.581264858693089,36204300.0,32328216.0,1.1198978625978,100.0,1.0264141326189495,0.18518819843995063,1,High
2018-05-31,26.844952878355,27.15915581614058,26.78140606546238,26.837890625,26517400,XLE,Energy,-0.007571448229467204,0.339005596192569,0.2626171471544015,0.20179000848869014,0.21494396324930315,1.2217935464872978,1.6799919814244393,27.168680572509764,25.69990478515625,24.42371627807617,-1.2175414504466928,4.427976871342451,1.098845495887573,1,0.0884049597883665,0.4519971699548432,0.016856387318350256,47.24780532728889,3.625970417501745,14.887852188805994,13.825242928930015,36456600.0,32408200.0,1.12491900198098,100.0,1.0141049259980919,0.18324115287962212,1,High
2018-06-01,26.929670277454484,27.14502312969223,26.82022963543377,26.96497344970703,28205000,XLE,Energy,0.0047352016774615535,0.3253238890004438,0.2486756620896826,0.20150403823371757,0.20816217907017354,1.194624610486286,1.6144782598506133,27.08607006072998,25.75497844696045,24.449400310516356,-0.4470807715974933,4.698101399069049,1.1028889505362902,1,0.0809542374217703,0.48247597371964523,0.016992031017649706,48.43041722289118,3.692609404910363,14.897384923304969,13.742642585285193,36022840.0,32314716.0,1.1147503199471103,100.0,1.0121100191412737,0.18382431337600982,1,High
2018-06-04,27.056769112826164,27.25446907064563,26.661366503727315,26.731975555419922,27378400,XLE,Energy,-0.008640761123747454,0.25478564402621645,0.24920212162327196,0.20463394806780424,0.20319114008073366,1.2264418690906347,1.245080038927826,27.00169429779053,25.815277214050294,24.474967622756957,-0.9988956226079383,3.550991661909031,1.0922169936014292,1,0.07481771335239505,0.3495570584119243,0.017894813864877013,43.173787866523426,3.034451111277914,12.709283433660069,11.095368592136868,35942140.0,32122932.0,1.1188935057360267,100.0,1.022245767741702,0.18888980124005655,1,High
